Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1785020714,2026-07-25T23:05:14Z,AFR258,"15.924889,103.474365",39000,482,116
1785020747,2026-07-25T23:05:47Z,AFR258,"15.892078,103.54229",39000,484,116
1785020777,2026-07-25T23:06:17Z,AFR258,"15.861384,103.605698",39000,484,116
1785020810,2026-07-25T23:06:50Z,AFR258,"15.828794,103.672989",38925,481,116
1785020842,2026-07-25T23:07:22Z,AFR258,"15.796373,103.739594",38375,482,116
1785020874,2026-07-25T23:07:54Z,AFR258,"15.764431,103.80555",37850,484,116
1785020906,2026-07-25T23:08:26Z,AFR258,"15.731879,103.872452",37325,488,116
1785020937,2026-07-25T23:08:57Z,AFR258,"15.700498,103.93718",37025,493,116
1785020969,2026-07-25T23:09:29Z,AFR258,"15.66789,104.004379",37000,493,116
1785021000,2026-07-25T23:10:00Z,AFR258,"15.634948,104.071602",37000,492,116
1785021031,2026-07-25T23:10:31Z,AFR258,"15.603607,104.135239",37000,493,116
1785021063,2026-07-25T23:11:03Z,AFR258,"15.570264,104.203903",37000,495,116
1785021095,2026-07-25T23:11:35Z,AFR258,"15.53708,104.271347",37000,498,116
1785021127,2026-07-25T23:12:07Z,AFR258,"15.50397,104.339439",37000,499,116
1785021160,2026-07-25T23:12:40Z,AFR258,"15.469503,104.409645",37000,498,116
1785021190,2026-07-25T23:13:10Z,AFR258,"15.438804,104.473549",37000,496,116
1785021222,2026-07-25T23:13:42Z,AFR258,"15.405264,104.542549",37000,495,116
1785021255,2026-07-25T23:14:15Z,AFR258,"15.371748,104.610672",37000,494,116
1785021286,2026-07-25T23:14:46Z,AFR258,"15.33966,104.676125",37000,493,116
1785021319,2026-07-25T23:15:19Z,AFR258,"15.306004,104.743271",37000,493,116
1785021351,2026-07-25T23:15:51Z,AFR258,"15.269805,104.813316",37000,498,126
1785021353,2026-07-25T23:15:53Z,AFR258,"15.265985,104.81813",37000,499,128
1785021356,2026-07-25T23:15:56Z,AFR258,"15.263126,104.821869",37000,500,130
1785021358,2026-07-25T23:15:58Z,AFR258,"15.26012,104.82547",37000,501,131
1785021360,2026-07-25T23:16:00Z,AFR258,"15.256675,104.829727",37000,502,133
1785021362,2026-07-25T23:16:02Z,AFR258,"15.252611,104.833633",37000,503,135
1785021365,2026-07-25T23:16:05Z,AFR258,"15.24833,104.838005",37000,504,136
1785021367,2026-07-25T23:16:07Z,AFR258,"15.245224,104.840813",37000,505,138
1785021369,2026-07-25T23:16:09Z,AFR258,"15.241474,104.844612",37000,506,139
1785021371,2026-07-25T23:16:11Z,AFR258,"15.2378,104.847649",37000,506,141
1785021373,2026-07-25T23:16:13Z,AFR258,"15.233282,104.850929",37000,506,142
1785021375,2026-07-25T23:16:15Z,AFR258,"15.230192,104.853516",37000,507,144
1785021378,2026-07-25T23:16:18Z,AFR258,"15.225326,104.856689",37000,508,146
1785021380,2026-07-25T23:16:20Z,AFR258,"15.221227,104.859711",37000,509,147
1785021382,2026-07-25T23:16:22Z,AFR258,"15.217308,104.862488",37000,510,148
1785021384,2026-07-25T23:16:24Z,AFR258,"15.21244,104.865395",37000,510,149
1785021386,2026-07-25T23:16:26Z,AFR258,"15.207198,104.868134",37000,510,150
1785021388,2026-07-25T23:16:28Z,AFR258,"15.20347,104.870705",37000,511,150
1785021390,2026-07-25T23:16:30Z,AFR258,"15.198492,104.872749",37000,511,151
1785021393,2026-07-25T23:16:33Z,AFR258,"15.194571,104.875153",37000,512,151
1785021395,2026-07-25T23:16:35Z,AFR258,"15.189343,104.877922",37000,511,151
1785021397,2026-07-25T23:16:37Z,AFR258,"15.184792,104.880463",37000,512,151
1785021399,2026-07-25T23:16:39Z,AFR258,"15.181113,104.882378",36975,512,151
1785021401,2026-07-25T23:16:41Z,AFR258,"15.176655,104.884888",37000,512,151
1785021432,2026-07-25T23:17:12Z,AFR258,"15.11228,104.920151",37000,511,152
1785021463,2026-07-25T23:17:43Z,AFR258,"15.046149,104.956383",37000,509,152
1785021495,2026-07-25T23:18:15Z,AFR258,"14.979716,104.993004",37000,508,152
1785021527,2026-07-25T23:18:47Z,AFR258,"14.911548,105.029518",37000,506,152
1785021558,2026-07-25T23:19:18Z,AFR258,"14.847921,105.062561",37000,506,151
1785021590,2026-07-25T23:19:50Z,AFR258,"14.78122,105.099617",37000,507,152
1785021621,2026-07-25T23:20:21Z,AFR258,"14.718587,105.137756",37000,506,146
1785021654,2026-07-25T23:20:54Z,AFR258,"14.655003,105.180328",37000,507,146
1785021684,2026-07-25T23:21:24Z,AFR258,"14.594853,105.222054",37000,508,147
1785021716,2026-07-25T23:21:56Z,AFR258,"14.530188,105.266006",37000,507,147
1785021748,2026-07-25T23:22:28Z,AFR258,"14.466071,105.306747",37000,507,147
1785021780,2026-07-25T23:23:00Z,AFR258,"14.402545,105.345261",37000,506,147
1785021813,2026-07-25T23:23:33Z,AFR258,"14.33844,105.386253",37000,506,147
1785021845,2026-07-25T23:24:05Z,AFR258,"14.272936,105.42585",37000,510,154
1785021875,2026-07-25T23:24:35Z,AFR258,"14.204844,105.451508",37000,514,162
1785021908,2026-07-25T23:25:08Z,AFR258,"14.129053,105.471428",36975,516,170
1785021939,2026-07-25T23:25:39Z,AFR258,"14.054264,105.477531",37000,512,178
1785021970,2026-07-25T23:26:10Z,AFR258,"13.981225,105.47438",37000,514,185
1785022002,2026-07-25T23:26:42Z,AFR258,"13.906374,105.461067",37000,517,193
1785022034,2026-07-25T23:27:14Z,AFR258,"13.830499,105.445",37000,514,186
1785022066,2026-07-25T23:27:46Z,AFR258,"13.753904,105.441216",37000,511,178
1785022098,2026-07-25T23:28:18Z,AFR258,"13.678804,105.447754",37000,508,171
1785022130,2026-07-25T23:28:50Z,AFR258,"13.603278,105.458038",37000,510,172
1785022163,2026-07-25T23:29:23Z,AFR258,"13.527651,105.467613",37000,509,172
1785022195,2026-07-25T23:29:55Z,AFR258,"13.452866,105.477295",37000,509,172
1785022225,2026-07-25T23:30:25Z,AFR258,"13.380732,105.486557",37000,508,172
1785022257,2026-07-25T23:30:57Z,AFR258,"13.306181,105.496536",37000,508,172
1785022290,2026-07-25T23:31:30Z,AFR258,"13.229618,105.506599",37000,508,172
1785022322,2026-07-25T23:32:02Z,AFR258,"13.153235,105.516586",37025,508,172
1785022354,2026-07-25T23:32:34Z,AFR258,"13.078953,105.526329",37000,508,172
1785022386,2026-07-25T23:33:06Z,AFR258,"13.004882,105.534996",37000,507,172
1785022418,2026-07-25T23:33:38Z,AFR258,"12.928514,105.545998",37000,508,172
1785022450,2026-07-25T23:34:10Z,AFR258,"12.853903,105.555237",37000,508,172
1785022481,2026-07-25T23:34:41Z,AFR258,"12.783327,105.565262",37000,509,172
1785022512,2026-07-25T23:35:12Z,AFR258,"12.710878,105.57415",37000,509,172
1785022544,2026-07-25T23:35:44Z,AFR258,"12.635568,105.584518",37000,509,172
1785022576,2026-07-25T23:36:16Z,AFR258,"12.559165,105.594757",37000,508,172
1785022607,2026-07-25T23:36:47Z,AFR258,"12.487467,105.6035",37000,507,172
1785022640,2026-07-25T23:37:20Z,AFR258,"12.411432,105.613815",37000,508,172
1785022670,2026-07-25T23:37:50Z,AFR258,"12.34112,105.623016",37000,506,172
1785022702,2026-07-25T23:38:22Z,AFR258,"12.266813,105.632797",37000,504,172
1785022733,2026-07-25T23:38:53Z,AFR258,"12.194749,105.642059",37000,484,172
1785022764,2026-07-25T23:39:24Z,AFR258,"12.127904,105.650681",37000,472,172
1785022796,2026-07-25T23:39:56Z,AFR258,"12.057902,105.659752",37000,475,172
1785022828,2026-07-25T23:40:28Z,AFR258,"11.986279,105.668861",37000,472,172
1785022861,2026-07-25T23:41:01Z,AFR258,"11.916616,105.677986",37000,470,172
1785022893,2026-07-25T23:41:33Z,AFR258,"11.84733,105.686974",37000,471,172
1785022923,2026-07-25T23:42:03Z,AFR258,"11.781327,105.695496",37000,470,172
1785022949,2026-07-25T23:42:29Z,AFR258,"11.72565,105.706253",36650,467,161
1785022951,2026-07-25T23:42:31Z,AFR258,"11.721194,105.707809",36550,466,160
1785022953,2026-07-25T23:42:33Z,AFR258,"11.716587,105.709595",36450,467,158
1785022956,2026-07-25T23:42:36Z,AFR258,"11.712345,105.711342",36350,467,156
1785022958,2026-07-25T23:42:38Z,AFR258,"11.707801,105.713326",36250,468,154
1785022960,2026-07-25T23:42:40Z,AFR258,"11.704087,105.71553",36100,468,153
1785022962,2026-07-25T23:42:42Z,AFR258,"11.700109,105.717728",36000,469,151
1785022964,2026-07-25T23:42:44Z,AFR258,"11.696168,105.719925",35900,469,149
1785022966,2026-07-25T23:42:46Z,AFR258,"11.69166,105.722435",35775,470,147
1785022969,2026-07-25T23:42:49Z,AFR258,"11.687511,105.724686",35700,470,146
1785022971,2026-07-25T23:42:51Z,AFR258,"11.683243,105.727592",35600,470,145
1785022973,2026-07-25T23:42:53Z,AFR258,"11.679375,105.730133",35525,470,144
1785022975,2026-07-25T23:42:55Z,AFR258,"11.676022,105.732918",35450,470,143
1785022977,2026-07-25T23:42:57Z,AFR258,"11.672342,105.735863",35375,470,143
1785022979,2026-07-25T23:42:59Z,AFR258,"11.668987,105.738388",35300,469,143
1785022981,2026-07-25T23:43:01Z,AFR258,"11.664219,105.741936",35200,469,143
1785022984,2026-07-25T23:43:04Z,AFR258,"11.660789,105.744492",35175,468,143
1785022986,2026-07-25T23:43:06Z,AFR258,"11.65718,105.747101",35100,468,143
1785022988,2026-07-25T23:43:08Z,AFR258,"11.653275,105.749825",35050,467,143
1785022990,2026-07-25T23:43:10Z,AFR258,"11.649385,105.752731",35025,466,144
1785023023,2026-07-25T23:43:43Z,AFR258,"11.592449,105.79248",34075,458,146
1785023055,2026-07-25T23:44:15Z,AFR258,"11.534179,105.832184",31325,492,146
1785023087,2026-07-25T23:44:47Z,AFR258,"11.471865,105.874458",29325,505,146
1785023119,2026-07-25T23:45:19Z,AFR258,"11.410304,105.916565",28025,495,145
1785023150,2026-07-25T23:45:50Z,AFR258,"11.349987,105.957603",26800,485,145
1785023181,2026-07-25T23:46:21Z,AFR258,"11.293732,105.996246",25775,475,145
1785023214,2026-07-25T23:46:54Z,AFR258,"11.235476,106.038551",24675,466,140
1785023244,2026-07-25T23:47:24Z,AFR258,"11.184517,106.081932",23725,465,140
1785023275,2026-07-25T23:47:55Z,AFR258,"11.133178,106.124825",22725,461,140
1785023308,2026-07-25T23:48:28Z,AFR258,"11.080238,106.16893",21725,448,140
1785023341,2026-07-25T23:49:01Z,AFR258,"11.027314,106.212875",20700,446,140
1785023371,2026-07-25T23:49:31Z,AFR258,"10.979225,106.253418",19775,439,140
1785023402,2026-07-25T23:50:02Z,AFR258,"10.930951,106.293556",18825,431,140
1785023434,2026-07-25T23:50:34Z,AFR258,"10.881544,106.334755",17900,421,140
1785023466,2026-07-25T23:51:06Z,AFR258,"10.833186,106.374924",17375,419,140
1785023497,2026-07-25T23:51:37Z,AFR258,"10.786726,106.413834",16825,420,140
1785023529,2026-07-25T23:52:09Z,AFR258,"10.740127,106.452789",15925,412,140
1785023562,2026-07-25T23:52:42Z,AFR258,"10.692354,106.494667",14925,406,131
1785023564,2026-07-25T23:52:44Z,AFR258,"10.689672,106.497925",14900,405,129
1785023566,2026-07-25T23:52:46Z,AFR258,"10.687331,106.500931",14850,406,127
1785023568,2026-07-25T23:52:48Z,AFR258,"10.684763,106.504265",14825,406,126
1785023570,2026-07-25T23:52:50Z,AFR258,"10.682228,106.507721",14775,407,124
1785023573,2026-07-25T23:52:53Z,AFR258,"10.68014,106.51091",14750,408,123
1785023575,2026-07-25T23:52:55Z,AFR258,"10.677807,106.514587",14725,409,121
1785023577,2026-07-25T23:52:57Z,AFR258,"10.675627,106.518211",14675,409,120
1785023579,2026-07-25T23:52:59Z,AFR258,"10.673606,106.521904",14650,409,118
1785023581,2026-07-25T23:53:01Z,AFR258,"10.671802,106.525269",14600,411,117
1785023583,2026-07-25T23:53:03Z,AFR258,"10.669912,106.529083",14575,411,114
1785023586,2026-07-25T23:53:06Z,AFR258,"10.668164,106.532997",14525,411,113
1785023588,2026-07-25T23:53:08Z,AFR258,"10.666521,106.537125",14500,411,111
1785023590,2026-07-25T23:53:10Z,AFR258,"10.665,106.540977",14450,411,110
1785023592,2026-07-25T23:53:12Z,AFR258,"10.663629,106.544662",14425,411,110
1785023594,2026-07-25T23:53:14Z,AFR258,"10.66217,106.54866",14375,410,110
1785023596,2026-07-25T23:53:16Z,AFR258,"10.660814,106.552521",14350,410,110
1785023599,2026-07-25T23:53:19Z,AFR258,"10.659494,106.556221",14300,410,110
1785023601,2026-07-25T23:53:21Z,AFR258,"10.658063,106.560204",14275,410,110
1785023603,2026-07-25T23:53:23Z,AFR258,"10.656593,106.564339",14250,409,110
1785023605,2026-07-25T23:53:25Z,AFR258,"10.655228,106.568108",14200,409,110
1785023607,2026-07-25T23:53:27Z,AFR258,"10.653725,106.572205",14175,408,110
1785023638,2026-07-25T23:53:58Z,AFR258,"10.633102,106.627861",13675,406,110
1785023671,2026-07-25T23:54:31Z,AFR258,"10.612103,106.685799",13150,409,109
1785023702,2026-07-25T23:55:02Z,AFR258,"10.592267,106.741524",12575,395,109
1785023717,2026-07-25T23:55:17Z,AFR258,"10.584406,106.768631",12350,368,98
1785023719,2026-07-25T23:55:19Z,AFR258,"10.583934,106.771973",12325,366,96
1785023721,2026-07-25T23:55:21Z,AFR258,"10.58366,106.775673",12300,364,93
1785023724,2026-07-25T23:55:24Z,AFR258,"10.583427,106.779411",12300,362,91
1785023726,2026-07-25T23:55:26Z,AFR258,"10.583352,106.783424",12275,361,89
1785023728,2026-07-25T23:55:28Z,AFR258,"10.583385,106.787064",12275,359,87
1785023730,2026-07-25T23:55:30Z,AFR258,"10.583524,106.790726",12250,357,84
1785023732,2026-07-25T23:55:32Z,AFR258,"10.583881,106.794685",12225,356,83
1785023734,2026-07-25T23:55:34Z,AFR258,"10.584329,106.798073",12200,354,81
1785023737,2026-07-25T23:55:37Z,AFR258,"10.584961,106.801498",12175,353,79
1785023739,2026-07-25T23:55:39Z,AFR258,"10.585702,106.805084",12175,351,76
1785023741,2026-07-25T23:55:41Z,AFR258,"10.586534,106.808357",12150,349,75
1785023743,2026-07-25T23:55:43Z,AFR258,"10.587546,106.81237",12125,348,73
1785023745,2026-07-25T23:55:45Z,AFR258,"10.588349,106.815559",12125,347,71
1785023747,2026-07-25T23:55:47Z,AFR258,"10.58942,106.818695",12100,345,70
1785023749,2026-07-25T23:55:49Z,AFR258,"10.590501,106.821739",12075,344,68
1785023751,2026-07-25T23:55:51Z,AFR258,"10.591868,106.824562",12075,342,66
1785023754,2026-07-25T23:55:54Z,AFR258,"10.593511,106.828056",12050,340,64
1785023756,2026-07-25T23:55:56Z,AFR258,"10.59498,106.830887",12050,339,62
1785023758,2026-07-25T23:55:58Z,AFR258,"10.596617,106.833946",12025,338,60
1785023760,2026-07-25T23:56:00Z,AFR258,"10.598263,106.836983",12000,335,59
1785023762,2026-07-25T23:56:02Z,AFR258,"10.599977,106.839981",12000,334,57
1785023764,2026-07-25T23:56:04Z,AFR258,"10.60173,106.842857",11975,334,57
1785023767,2026-07-25T23:56:07Z,AFR258,"10.603656,106.845909",11950,331,57
1785023769,2026-07-25T23:56:09Z,AFR258,"10.605519,106.848686",11925,330,56
1785023771,2026-07-25T23:56:11Z,AFR258,"10.607519,106.851616",11900,328,57
1785023773,2026-07-25T23:56:13Z,AFR258,"10.6092,106.854164",11900,327,57
1785023775,2026-07-25T23:56:15Z,AFR258,"10.610942,106.856819",11875,326,57
1785023777,2026-07-25T23:56:17Z,AFR258,"10.612683,106.859467",11850,325,57
1785023780,2026-07-25T23:56:20Z,AFR258,"10.614502,106.862381",11850,324,57
1785023782,2026-07-25T23:56:22Z,AFR258,"10.616158,106.86512",11825,322,58
1785023784,2026-07-25T23:56:24Z,AFR258,"10.617814,106.867935",11800,322,58
1785023797,2026-07-25T23:56:37Z,AFR258,"10.627719,106.88485",11700,313,59
1785023810,2026-07-25T23:56:50Z,AFR258,"10.637424,106.901314",11600,306,59
1785023825,2026-07-25T23:57:05Z,AFR258,"10.647922,106.919571",11475,298,59
1785023837,2026-07-25T23:57:17Z,AFR258,"10.657143,106.934952",11300,294,58
1785023851,2026-07-25T23:57:31Z,AFR258,"10.666873,106.951584",11075,294,58
1785023864,2026-07-25T23:57:44Z,AFR258,"10.67626,106.966957",10825,292,58
1785023877,2026-07-25T23:57:57Z,AFR258,"10.6852,106.981651",10525,290,58
1785023890,2026-07-25T23:58:10Z,AFR258,"10.694541,106.99678",10100,290,58
1785023904,2026-07-25T23:58:24Z,AFR258,"10.704194,107.013496",9675,286,58
1785023919,2026-07-25T23:58:39Z,AFR258,"10.714914,107.029274",9200,278,49
1785023921,2026-07-25T23:58:41Z,AFR258,"10.716802,107.031479",9150,277,47
1785023923,2026-07-25T23:58:43Z,AFR258,"10.718525,107.033325",9075,275,43
1785023925,2026-07-25T23:58:45Z,AFR258,"10.720203,107.034317",8975,274,41
1785023927,2026-07-25T23:58:47Z,AFR258,"10.722344,107.035759",8900,273,38
1785023930,2026-07-25T23:58:50Z,AFR258,"10.724926,107.03756",8825,272,34
1785023932,2026-07-25T23:58:52Z,AFR258,"10.727184,107.039101",8750,270,31
1785023934,2026-07-25T23:58:54Z,AFR258,"10.729303,107.040146",8675,269,28
1785023936,2026-07-25T23:58:56Z,AFR258,"10.73214,107.04319",8625,268,24
1785023938,2026-07-25T23:58:58Z,AFR258,"10.734632,107.043716",8525,266,22
1785023941,2026-07-25T23:59:01Z,AFR258,"10.737006,107.039566",8400,264,17
1785023944,2026-07-25T23:59:04Z,AFR258,"10.74048,107.043037",8325,263,12
1785023946,2026-07-25T23:59:06Z,AFR258,"10.743662,107.045387",8250,262,9
1785023948,2026-07-25T23:59:08Z,AFR258,"10.746577,107.046539",8125,261,5
1785023951,2026-07-25T23:59:11Z,AFR258,"10.749719,107.043671",8000,260,3
1785023954,2026-07-25T23:59:14Z,AFR258,"10.753139,107.045662",7900,258,355
1785023957,2026-07-25T23:59:17Z,AFR258,"10.75868,107.046898",7775,256,349
1785023959,2026-07-25T23:59:19Z,AFR258,"10.7605,107.045586",7675,256,346
1785023961,2026-07-25T23:59:21Z,AFR258,"10.762569,107.045624",7600,255,342
1785023964,2026-07-25T23:59:24Z,AFR258,"10.764923,107.040405",7500,254,336
1785023966,2026-07-25T23:59:26Z,AFR258,"10.767333,107.038307",7425,253,333
1785023969,2026-07-25T23:59:29Z,AFR258,"10.768816,107.036629",7300,252,329
1785023971,2026-07-25T23:59:31Z,AFR258,"10.772048,107.039307",7225,251,325
1785023973,2026-07-25T23:59:33Z,AFR258,"10.775525,107.039253",7150,250,321
1785023975,2026-07-25T23:59:35Z,AFR258,"10.777093,107.037842",7100,248,318
1785023979,2026-07-25T23:59:39Z,AFR258,"10.780614,107.031364",6950,246,311
1785023982,2026-07-25T23:59:42Z,AFR258,"10.782028,107.029617",6875,245,308
1785023984,2026-07-25T23:59:44Z,AFR258,"10.783859,107.027153",6775,245,306
1785023986,2026-07-25T23:59:46Z,AFR258,"10.785176,107.025246",6700,244,304
1785023988,2026-07-25T23:59:48Z,AFR258,"10.786469,107.02327",6625,244,304
1785023990,2026-07-25T23:59:50Z,AFR258,"10.787643,107.02153",6550,244,303
1785023992,2026-07-25T23:59:52Z,AFR258,"10.789215,107.019104",6450,244,303
1785023995,2026-07-25T23:59:55Z,AFR258,"10.790343,107.017342",6400,243,303
1785023997,2026-07-25T23:59:57Z,AFR258,"10.791926,107.014977",6300,243,303
1785023999,2026-07-25T23:59:59Z,AFR258,"10.793427,107.012711",6225,242,303
1785024001,2026-07-26T00:00:01Z,AFR258,"10.794673,107.010834",6150,241,304
1785024003,2026-07-26T00:00:03Z,AFR258,"10.795944,107.008919",6100,241,304
1785024006,2026-07-26T00:00:06Z,AFR258,"10.797592,107.006554",6000,240,305
1785024008,2026-07-26T00:00:08Z,AFR258,"10.799057,107.004471",5950,240,305
1785024021,2026-07-26T00:00:21Z,AFR258,"10.80748,106.992722",5550,235,306
1785024034,2026-07-26T00:00:34Z,AFR258,"10.816087,106.981056",5100,233,306
1785024047,2026-07-26T00:00:47Z,AFR258,"10.8246,106.96933",4650,234,306
1785024056,2026-07-26T00:00:56Z,AFR258,"10.829912,106.961975",4500,234,305
1785024062,2026-07-26T00:01:02Z,AFR258,"10.834213,106.955933",4375,234,305
1785024071,2026-07-26T00:01:11Z,AFR258,"10.839596,106.948341",4250,234,305
1785024078,2026-07-26T00:01:18Z,AFR258,"10.843689,106.942574",4200,232,305
1785024084,2026-07-26T00:01:24Z,AFR258,"10.847881,106.93663",4125,232,305
1785024091,2026-07-26T00:01:31Z,AFR258,"10.852211,106.930511",4100,232,305
1785024099,2026-07-26T00:01:39Z,AFR258,"10.857468,106.922974",4150,232,305
1785024106,2026-07-26T00:01:46Z,AFR258,"10.861588,106.917099",4175,233,305
1785024113,2026-07-26T00:01:53Z,AFR258,"10.865524,106.911461",4175,234,304
1785024117,2026-07-26T00:01:57Z,AFR258,"10.868225,106.907089",4175,233,300
1785024119,2026-07-26T00:01:59Z,AFR258,"10.869343,106.904922",4150,232,296
1785024122,2026-07-26T00:02:02Z,AFR258,"10.870413,106.902466",4150,232,293
1785024124,2026-07-26T00:02:04Z,AFR258,"10.871298,106.900108",4125,231,289
1785024126,2026-07-26T00:02:06Z,AFR258,"10.871887,106.898064",4100,231,286
1785024128,2026-07-26T00:02:08Z,AFR258,"10.872415,106.896057",4050,230,284
1785024130,2026-07-26T00:02:10Z,AFR258,"10.87302,106.893311",4000,231,281
1785024133,2026-07-26T00:02:13Z,AFR258,"10.873489,106.890862",3975,231,280
1785024135,2026-07-26T00:02:15Z,AFR258,"10.873947,106.888306",3950,230,279
1785024139,2026-07-26T00:02:19Z,AFR258,"10.874496,106.884941",3900,230,278
1785024141,2026-07-26T00:02:21Z,AFR258,"10.874771,106.883194",3875,230,278
1785024143,2026-07-26T00:02:23Z,AFR258,"10.875255,106.879623",3825,231,278
1785024145,2026-07-26T00:02:25Z,AFR258,"10.875534,106.877846",3800,232,278
1785024147,2026-07-26T00:02:27Z,AFR258,"10.875906,106.875244",3775,231,277
1785024149,2026-07-26T00:02:29Z,AFR258,"10.87619,106.873009",3750,231,277
1785024151,2026-07-26T00:02:31Z,AFR258,"10.876511,106.870789",3725,230,277
1785024153,2026-07-26T00:02:33Z,AFR258,"10.876831,106.868515",3700,230,277
1785024156,2026-07-26T00:02:36Z,AFR258,"10.877106,106.866478",3650,230,277
1785024158,2026-07-26T00:02:38Z,AFR258,"10.877426,106.864342",3625,229,277
1785024160,2026-07-26T00:02:40Z,AFR258,"10.877747,106.862122",3600,228,278
1785024168,2026-07-26T00:02:48Z,AFR258,"10.879028,106.853027",3475,223,278
1785024175,2026-07-26T00:02:55Z,AFR258,"10.880081,106.845924",3375,214,278
1785024182,2026-07-26T00:03:02Z,AFR258,"10.881088,106.839149",3275,207,278
1785024191,2026-07-26T00:03:11Z,AFR258,"10.882233,106.831291",3175,199,276
1785024195,2026-07-26T00:03:15Z,AFR258,"10.882517,106.827248",3125,195,273
1785024197,2026-07-26T00:03:17Z,AFR258,"10.882553,106.82547",3125,193,270
1785024199,2026-07-26T00:03:19Z,AFR258,"10.882553,106.823242",3100,191,268
1785024202,2026-07-26T00:03:22Z,AFR258,"10.882423,106.821419",3075,188,266
1785024204,2026-07-26T00:03:24Z,AFR258,"10.882191,106.819344",3050,186,263
1785024206,2026-07-26T00:03:26Z,AFR258,"10.881912,106.817467",3025,182,260
1785024208,2026-07-26T00:03:28Z,AFR258,"10.881493,106.8153",2975,180,258
